x,y,z,value
4.060118642425023,0.28988764044943827,0.06338028169014087,0.0056987683104378715
4.059965589536674,0.303370786516854,0.06338028169014087,0.005555552768041249
4.059301742185373,0.31685393258426975,0.06338028169014087,0.005395311197974638
4.058104903834068,0.3303370786516855,0.06338028169014087,0.00521889246312804
4.056823302533328,0.3438202247191011,0.06338028169014087,0.00502627604013917
4.05656659888165,0.35730337078651686,0.06338028169014087,0.004816208510834681
4.056997109051301,0.3707865168539326,0.06338028169014087,0.0045857166665432755
4.055780048816697,0.38426966292134834,0.06338028169014087,0.004340234427011465
4.052356580930165,0.3977528089887641,0.06338028169014087,0.004102347227803557
4.049142049043906,0.4112359550561798,0.06338028169014087,0.0038562731322806794
4.04605426990493,0.42471910112359545,0.06338028169014087,0.003605632903053738
4.042734978503646,0.4382022471910113,0.06338028169014087,0.0033560075063454515
4.039130536856725,0.45168539325842694,0.06338028169014087,0.003111484003446933
4.035436290623268,0.4651685393258428,0.06338028169014087,0.0028795433406097254
4.031921155475334,0.4786516853932584,0.06338028169014087,0.0026705210104061477
4.028128814922469,0.49213483146067427,0.06338028169014087,0.0024875600634775338
4.0233888462595955,0.5056179775280899,0.06338028169014087,0.0023232818703854854
4.01812537995046,0.5191011235955058,0.06338028169014087,0.0021756587417975154
4.0127158212098255,0.5325842696629214,0.06338028169014087,0.002042435934626656
4.007568399717868,0.5460674157303372,0.06338028169014087,0.0019169654613452613
4.00325496616572,0.5595505617977529,0.06338028169014087,0.0017897844581886717
4.000136757253328,0.5730337078651685,0.06338028169014087,0.0016697823436955057
3.997935935301062,0.5865168539325843,0.06338028169014087,0.0015736507576658146
3.9962002417239684,0.6,0.06338028169014087,0.0014888026093178935
3.9992036763781456,-0.6,0.07746478873239437,0.0012754124598239242
3.994067637082572,-0.5865168539325842,0.07746478873239437,0.0013974476353949728
3.988886081725977,-0.5730337078651685,0.07746478873239437,0.0015200834977440085
3.983720941867925,-0.5595505617977528,0.07746478873239437,0.0016457834062052097
3.97860552011024,-0.546067415730337,0.07746478873239437,0.0017765699632078177
3.973576933669581,-0.5325842696629213,0.07746478873239437,0.0019134178635332936
3.968828491800725,-0.5191011235955056,0.07746478873239437,0.002055914059778002
3.9646235808649934,-0.5056179775280899,0.07746478873239437,0.0022030593056287595
3.96157178659577,-0.49213483146067416,0.07746478873239437,0.0023430428209806793
3.9591685056020625,-0.4786516853932584,0.07746478873239437,0.002485547705761645
3.9560493582862883,-0.4651685393258427,0.07746478873239437,0.002652333900034251
3.9520510717219146,-0.45168539325842694,0.07746478873239437,0.002840597818466144
3.948018075374005,-0.4382022471910112,0.07746478873239437,0.003032546548214988
3.944263908056887,-0.42471910112359545,0.07746478873239437,0.003219698986390524
3.9408222810402784,-0.4112359550561797,0.07746478873239437,0.0033983205966416504
3.9376106580316894,-0.39775280898876403,0.07746478873239437,0.0035657962867143636
3.934303180477876,-0.3842696629213483,0.07746478873239437,0.0037215634842477758
3.9321427396082664,-0.37078651685393255,0.07746478873239437,0.0038579279796807997
3.9318865079370737,-0.35730337078651686,0.07746478873239437,0.00396252770053842
3.930960389504264,-0.3438202247191011,0.07746478873239437,0.004051150297813681
3.929209293038136,-0.3303370786516854,0.07746478873239437,0.004130391932099091
3.9278284298850243,-0.31685393258426964,0.07746478873239437,0.004193773443546523
3.92698314454627,-0.3033707865168539,0.07746478873239437,0.004242735036219003
3.926687474653341,-0.28988764044943816,0.07746478873239437,0.004279917526149167
3.926916421207031,-0.2764044943820224,0.07746478873239437,0.004308426217281923
3.927027794507357,-0.26292134831460673,0.07746478873239437,0.004338872275570112
3.927990662076056,-0.249438202247191,0.07746478873239437,0.004362903167702851
3.9296889189508137,-0.23595505617977525,0.07746478873239437,0.004376646616063297
3.929764374598762,-0.2224719101123595,0.07746478873239437,0.004408173603869577
3.93156357210818,-0.20898876404494376,0.07746478873239437,0.0044228803043269045
3.9329463642640743,-0.19550561797752808,0.07746478873239437,0.00443847961754315
3.9346638844822124,-0.18202247191011234,0.07746478873239437,0.0044558840188842624
3.9369508304257237,-0.1685393258426966,0.07746478873239437,0.004475698474751054
3.9397991555408045,-0.15505617977528086,0.07746478873239437,0.004498946369401259
3.9432008132736525,-0.14157303370786511,0.07746478873239437,0.004526651087092621
3.9469292449062703,-0.12808988764044943,0.07746478873239437,0.004560565399260142
3.9503406000780887,-0.11460674157303369,0.07746478873239437,0.0046038233813539215
3.9549646456982277,-0.10112359550561795,0.07746478873239437,0.004649471740209019
3.960469636332349,-0.08764044943820226,0.07746478873239437,0.004694538857229245
3.9661235362161316,-0.07415730337078652,0.07746478873239437,0.004744315859857635
3.972006914469987,-0.06067415730337078,0.07746478873239437,0.004801945286709022
3.9780855541240396,-0.04719101123595504,0.07746478873239437,0.0048681821622931715
3.9843228364818075,-0.0337078651685393,0.07746478873239437,0.00494373727851684
3.9906821428468056,-0.020224719101123556,0.07746478873239437,0.005029321427286779
3.9970125257370843,-0.006741573033707815,0.07746478873239437,0.005125402488560266
4.002987159091938,0.006741573033707926,0.07746478873239437,0.005231956377538788
4.009316938874898,0.020224719101123667,0.07746478873239437,0.0053482173413539735
4.015675341357455,0.03370786516853941,0.07746478873239437,0.005470808293638525
4.021911628974543,0.04719101123595515,0.07746478873239437,0.0055962879549812695
4.027989366426668,0.06067415730337078,0.07746478873239437,0.0057211480208189
4.033872118414347,0.07415730337078652,0.07746478873239437,0.005841880186588121
4.039525855726149,0.08764044943820226,0.07746478873239437,0.0059548758104383875
4.045031578066918,0.101123595505618,0.07746478873239437,0.0060510393453250605
4.049656805627358,0.11460674157303374,0.07746478873239437,0.00612840380475673
4.053070080741251,0.12808988764044948,0.07746478873239437,0.006195034158443693
4.05679985803248,0.14157303370786523,0.07746478873239437,0.006250047489481828
4.060202701012967,0.15505617977528097,0.07746478873239437,0.006287745871803822
4.063051778820236,0.1685393258426967,0.07746478873239437,0.006306839638518068
4.065338433774708,0.18202247191011245,0.07746478873239437,0.006307697705070078
4.067054008196802,0.19550561797752808,0.07746478873239437,0.006290688986905357
4.0684321668657795,0.20898876404494382,0.07746478873239437,0.006257807109808107
4.070222334572653,0.22247191011235956,0.07746478873239437,0.006215493964800778
4.070290664311777,0.2359550561797753,0.07746478873239437,0.006161174583621526
4.071965385326886,0.24943820224719104,0.07746478873239437,0.006085101787226624
4.072893762235837,0.2629213483146068,0.07746478873239437,0.005995065923056316
4.0729673693145205,0.2764044943820225,0.07746478873239437,0.005884708545796417
4.0731514739869095,0.28988764044943827,0.07746478873239437,0.005754805152362949
4.072811318584479,0.303370786516854,0.07746478873239437,0.00560728884302383
4.0719236729849655,0.31685393258426975,0.07746478873239437,0.005443010369801476
4.07050401465047,0.3303370786516855,0.07746478873239437,0.005262751777229662
4.06871955776424,0.3438202247191011,0.07746478873239437,0.00506701416013943
4.067771027257582,0.35730337078651686,0.07746478873239437,0.004854380170983279
4.067410088002491,0.3707865168539326,0.07746478873239437,0.004621443430056885
4.064932394000814,0.38426966292134834,0.07746478873239437,0.0043801326341235194
4.06137305599426,0.3977528089887641,0.07746478873239437,0.00413820642533934
4.05804923313736,0.4112359550561798,0.07746478873239437,0.0038883051108617415
4.054518437032194,0.42471910112359545,0.07746478873239437,0.0036363259571946223
4.050665190023636,0.4382022471910113,0.07746478873239437,0.0033864252647758087
4.046515101625535,0.45168539325842694,0.07746478873239437,0.0031421803653501196
4.042209628460264,0.4651685393258428,0.07746478873239437,0.0029095104189844397
4.038076576619759,0.4786516853932584,0.07746478873239437,0.0026993356797203874
4.033698534301195,0.49213483146067427,0.07746478873239437,0.00251489319038696
4.0284603976209015,0.5056179775280899,0.07746478873239437,0.0023489182613099014
4.022796690865812,0.5191011235955058,0.07746478873239437,0.0021994794654168854
4.017006016817799,0.5325842696629214,0.07746478873239437,0.0020647258666545657
4.011231057352062,0.5460674157303372,0.07746478873239437,0.001940926907133309
4.005985098241164,0.5595505617977529,0.07746478873239437,0.0018189935457926588
4.001807013665847,0.5730337078651685,0.07746478873239437,0.001695264868365685
3.9987099218999074,0.5865168539325843,0.07746478873239437,0.0015936174312643503
3.996180747142968,0.6,0.07746478873239437,0.0015055440475997385
3.9996205451832663,-0.6,0.09154929577464788,0.001282377591625423
3.9939624308107002,-0.5865168539325842,0.09154929577464788,0.0014087088539158367
3.9882778839502837,-0.5730337078651685,0.09154929577464788,0.0015354415684766245
3.982615366775378,-0.5595505617977528,0.09154929577464788,0.00166536076679756
3.977001516111336,-0.546067415730337,0.09154929577464788,0.0018001571150803035
3.9714658428619787,-0.5325842696629213,0.09154929577464788,0.001940845396220178
3.966062624674294,-0.5191011235955056,0.09154929577464788,0.0020882162959626185
3.9610547406791214,-0.5056179775280899,0.09154929577464788,0.002241239731475886
3.956898634232528,-0.49213483146067416,0.09154929577464788,0.002393867219591432
3.9536600042042442,-0.4786516853932584,0.09154929577464788,0.0025439937218118464
3.949756392373667,-0.4651685393258427,0.09154929577464788,0.0027178364421101588
3.945111380852439,-0.45168539325842694,0.09154929577464788,0.002911234244511704
3.9406084175439027,-0.4382022471910112,0.09154929577464788,0.003105946372922424
3.9363819339014743,-0.42471910112359545,0.09154929577464788,0.0032965465529120608
3.932465641194874,-0.4112359550561797,0.09154929577464788,0.0034793002481295137
3.9288932506938137,-0.39775280898876403,0.09154929577464788,0.0036504729222236786
3.9255268180346468,-0.3842696629213483,0.09154929577464788,0.0038080035263544807
3.922374815727548,-0.37078651685393255,0.09154929577464788,0.003950254188927864
3.9212248647198997,-0.35730337078651686,0.09154929577464788,0.004062352823668554
3.9195182742766344,-0.3438202247191011,0.09154929577464788,0.004157453915789247
3.9174099912855707,-0.3303370786516854,0.09154929577464788,0.004239470898736123
3.9158186768007686,-0.31685393258426964,0.09154929577464788,0.004303911257658115
3.9147619770932383,-0.3033707865168539,0.09154929577464788,0.004353386773006815
3.914253929794444,-0.28988764044943816,0.09154929577464788,0.004390538260814857
3.9143085725358517,-0.2764044943820224,0.09154929577464788,0.004418006537114876
3.9149065457325114,-0.26292134831460673,0.09154929577464788,0.004438828521969948
3.915457133893902,-0.249438202247191,0.09154929577464788,0.004462987585212649
3.917134200832185,-0.23595505617977525,0.09154929577464788,0.00447549134047998
3.918281810970598,-0.2224719101123595,0.09154929577464788,0.004494747895004111
3.9198366966556555,-0.20898876404494376,0.09154929577464788,0.004507240149565836
3.921717108191712,-0.19550561797752808,0.09154929577464788,0.004520537097616729
3.924173804554957,-0.18202247191011234,0.09154929577464788,0.004535210371358797
3.927198739191585,-0.1685393258426966,0.09154929577464788,0.004552283355049776
3.9307838655477956,-0.15505617977528086,0.09154929577464788,0.004572779432947413
3.9349211370697823,-0.14157303370786511,0.09154929577464788,0.00459772198930944
3.939593159836647,-0.12808988764044943,0.09154929577464788,0.004628165152981613
3.944294463055603,-0.11460674157303369,0.09154929577464788,0.004666750120080652
3.9500261535781878,-0.10112359550561795,0.09154929577464788,0.004706997276018617
3.956054457160929,-0.08764044943820226,0.09154929577464788,0.0047510757744128294
3.962349567157345,-0.07415730337078652,0.09154929577464788,0.004802327692971844
3.9688749322234185,-0.06067415730337078,0.09154929577464788,0.004861465036597364
3.9755939336626667,-0.04719101123595504,0.09154929577464788,0.004929198597196141
3.982469952778606,-0.0337078651685393,0.09154929577464788,0.005006239166674928
3.989466370874756,-0.020224719101123556,0.09154929577464788,0.005093297536940482
3.9965431094196506,-0.006741573033707815,0.09154929577464788,0.005191076472607505
4.00345670759767,0.006741573033707926,0.09154929577464788,0.005299545794867841
4.010532912731953,0.020224719101123667,0.09154929577464788,0.005417481850538843
4.017528523037185,0.03370786516853941,0.09154929577464788,0.005541790732061113
4.024403644096442,0.04719101123595515,0.09154929577464788,0.005668967872928688
4.031121840610236,0.06067415730337078,0.09154929577464788,0.005795504968578265
4.037646677279078,0.07415730337078652,0.09154929577464788,0.005917893714446549
4.043941718803481,0.08764044943820226,0.09154929577464788,0.0060326258059702365
4.049970597355282,0.101123595505618,0.09154929577464788,0.006136190194155708
4.055703791505342,0.11460674157303374,0.09154929577464788,0.006220731325192352
4.060407073794551,0.12808988764044948,0.09154929577464788,0.006290609610329965
4.065080995370966,0.14157303370786523,0.09154929577464788,0.006346272127567545
4.069220304667319,0.15505617977528097,0.09154929577464788,0.0063830745698014255
4.072807011190303,0.1685393258426967,0.09154929577464788,0.006401315156567158
4.075832457260339,0.18202247191011245,0.09154929577464788,0.006401362803310251
4.0782879851978455,0.19550561797752808,0.09154929577464788,0.006383586425476213
4.08016493732324,0.20898876404494382,0.09154929577464788,0.0063483549385105545
4.081713012474407,0.22247191011235956,0.09154929577464788,0.006297772608130606
4.082851418032371,0.2359550561797753,0.09154929577464788,0.006237587610367606
4.0845068227997166,0.24943820224719104,0.09154929577464788,0.006158444147777068
4.085029566612192,0.2629213483146068,0.09154929577464788,0.006062282931004661
